Detailed PPO Log for: NURBS
Target: NACA 2412
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:49:37, 8940, 0.06751372, 0.00402742
2025-08-14 23:49:37, 8950, 0.08349964, 0.00402742
2025-08-14 23:49:38, 8960, 0.07660756, 0.00402742
2025-08-14 23:49:38, 8970, 0.08718101, 0.00402742
2025-08-14 23:49:38, 8980, 0.09718861, 0.00402742
2025-08-14 23:49:38, 8990, 0.09129713, 0.00402742
2025-08-14 23:49:39, 9000, 0.00402742, 0.00402742
2025-08-14 23:49:39, 9010, 0.02088011, 0.00402742
2025-08-14 23:49:39, 9020, 0.02235091, 0.00402742
2025-08-14 23:49:40, 9030, 0.03114214, 0.00402742
2025-08-14 23:49:40, 9040, 0.02563971, 0.00402742
2025-08-14 23:49:41, 9050, 0.02877071, 0.00402742
2025-08-14 23:49:41, 9060, 0.02700398, 0.00402742
2025-08-14 23:49:41, 9070, 0.04180951, 0.00402742
2025-08-14 23:49:42, 9080, 0.05038809, 0.00402742
2025-08-14 23:49:42, 9090, 0.05681002, 0.00402742
2025-08-14 23:49:42, 9100, 0.00402742, 0.00402742
2025-08-14 23:49:43, 9110, 0.02661556, 0.00402742
2025-08-14 23:49:43, 9120, 0.02626995, 0.00402742
2025-08-14 23:49:43, 9130, 0.05090732, 0.00402742
2025-08-14 23:49:44, 9140, 0.04350869, 0.00402742
2025-08-14 23:49:44, 9150, 0.02971035, 0.00402742
2025-08-14 23:49:44, 9160, 0.03719734, 0.00402742
2025-08-14 23:49:44, 9170, 0.04872985, 0.00402742
2025-08-14 23:49:45, 9180, 0.05051549, 0.00402742
2025-08-14 23:49:45, 9190, 0.06393899, 0.00402742
2025-08-14 23:49:45, 9200, 0.00402742, 0.00402742
2025-08-14 23:49:46, 9210, 0.02454267, 0.00402742
2025-08-14 23:49:46, 9220, 0.03658812, 0.00402742
2025-08-14 23:49:46, 9230, 0.02172919, 0.00402742
2025-08-14 23:49:47, 9240, 0.01675854, 0.00402742
2025-08-14 23:49:47, 9250, 0.02973791, 0.00402742
2025-08-14 23:49:47, 9260, 0.01810908, 0.00402742
2025-08-14 23:49:48, 9270, 0.03553552, 0.00402742
2025-08-14 23:49:48, 9280, 0.03583341, 0.00402742
2025-08-14 23:49:48, 9290, 0.04863361, 0.00402742
2025-08-14 23:49:48, 9300, 0.00402742, 0.00402742
2025-08-14 23:49:49, 9310, 0.02561623, 0.00402742
2025-08-14 23:49:49, 9320, 0.01791136, 0.00402742
2025-08-14 23:49:50, 9330, 0.04777131, 0.00402742
2025-08-14 23:49:50, 9340, 0.04476981, 0.00402742
2025-08-14 23:49:50, 9350, 0.04447931, 0.00402742
2025-08-14 23:49:51, 9360, 0.04584548, 0.00402742
2025-08-14 23:49:51, 9370, 0.06820461, 0.00402742
2025-08-14 23:49:51, 9380, 0.05854640, 0.00402742
2025-08-14 23:49:52, 9390, 0.07479361, 0.00402742
2025-08-14 23:49:52, 9400, 0.00402742, 0.00402742
2025-08-14 23:49:52, 9410, 0.01832629, 0.00402742
2025-08-14 23:49:52, 9420, 0.02630369, 0.00402742
2025-08-14 23:49:53, 9430, 0.03563193, 0.00402742
2025-08-14 23:49:53, 9440, 0.01623941, 0.00402742
2025-08-14 23:49:53, 9450, 0.03518874, 0.00402742
2025-08-14 23:49:54, 9460, 0.05495385, 0.00402742
2025-08-14 23:49:54, 9470, 0.07781064, 0.00402742
2025-08-14 23:49:54, 9480, 0.06368053, 0.00402742
2025-08-14 23:49:55, 9490, 0.06348770, 0.00402742
2025-08-14 23:49:55, 9500, 0.00402742, 0.00402742
2025-08-14 23:49:55, 9510, 0.01283376, 0.00402742
2025-08-14 23:49:56, 9520, 0.02745419, 0.00402742
2025-08-14 23:49:56, 9530, 0.07188871, 0.00402742
2025-08-14 23:49:56, 9540, 0.04945825, 0.00402742
2025-08-14 23:49:57, 9550, 0.06837880, 0.00402742
2025-08-14 23:49:57, 9560, 0.06895880, 0.00402742
2025-08-14 23:49:57, 9570, 0.05901015, 0.00402742
2025-08-14 23:49:58, 9580, 0.04967333, 0.00402742
2025-08-14 23:49:58, 9590, 0.05316268, 0.00402742
2025-08-14 23:49:58, 9600, 0.00402742, 0.00402742
2025-08-14 23:49:59, 9610, 0.02219592, 0.00402742
2025-08-14 23:49:59, 9620, 0.06145863, 0.00402742
2025-08-14 23:49:59, 9630, 0.06468605, 0.00402742
2025-08-14 23:50:00, 9640, 0.07504285, 0.00402742
2025-08-14 23:50:00, 9650, 0.05049871, 0.00402742
2025-08-14 23:50:00, 9660, 0.05793790, 0.00402742
2025-08-14 23:50:01, 9670, 0.03890256, 0.00402742
2025-08-14 23:50:01, 9680, 0.03669413, 0.00402742
2025-08-14 23:50:01, 9690, 0.05163187, 0.00402742
2025-08-14 23:50:02, 9700, 0.00402742, 0.00402742
2025-08-14 23:50:02, 9710, 0.04835982, 0.00402742
2025-08-14 23:50:02, 9720, 0.03887892, 0.00402742
2025-08-14 23:50:03, 9730, 0.03168871, 0.00402742
2025-08-14 23:50:03, 9740, 0.03253285, 0.00402742
2025-08-14 23:50:03, 9750, 0.03459485, 0.00402742
2025-08-14 23:50:04, 9760, 0.04510027, 0.00402742
2025-08-14 23:50:04, 9770, 0.08877137, 0.00402742
2025-08-14 23:50:04, 9780, 0.06753173, 0.00402742
2025-08-14 23:50:05, 9790, 0.05721033, 0.00402742
2025-08-14 23:50:05, 9800, 0.00402742, 0.00402742
2025-08-14 23:50:05, 9810, 0.02131534, 0.00402742
2025-08-14 23:50:06, 9820, 0.00998410, 0.00402742
2025-08-14 23:50:06, 9830, 0.01047091, 0.00402742
2025-08-14 23:50:06, 9840, 0.02758408, 0.00402742
2025-08-14 23:50:07, 9850, 0.00866316, 0.00402742
2025-08-14 23:50:07, 9860, 0.01138858, 0.00351964
2025-08-14 23:50:07, 9870, 0.02791797, 0.00351964
2025-08-14 23:50:08, 9880, 0.03646038, 0.00351964
2025-08-14 23:50:08, 9890, 0.01832986, 0.00351964
2025-08-14 23:50:08, 9900, 0.00351964, 0.00351964
2025-08-14 23:50:09, 9910, 0.02224516, 0.00307664
2025-08-14 23:50:09, 9920, 0.03092097, 0.00307664
2025-08-14 23:50:09, 9930, 0.02930525, 0.00307664
2025-08-14 23:50:10, 9940, 0.05319168, 0.00307664
2025-08-14 23:50:10, 9950, 0.07948298, 0.00307664
2025-08-14 23:50:10, 9960, 0.07945526, 0.00307664
2025-08-14 23:50:10, 9970, 0.10705475, 0.00307664
2025-08-14 23:50:11, 9980, 0.13699554, 0.00307664
2025-08-14 23:50:11, 9990, 0.13634995, 0.00307664
2025-08-14 23:50:12, 10000, 0.00307664, 0.00307664
2025-08-14 23:50:12, 10010, 0.02349162, 0.00307664
2025-08-14 23:50:12, 10020, 0.01618644, 0.00307664
2025-08-14 23:50:12, 10030, 0.01379972, 0.00307664
2025-08-14 23:50:13, 10040, 0.03414111, 0.00307664
2025-08-14 23:50:13, 10050, 0.02425604, 0.00307664
2025-08-14 23:50:13, 10060, 0.03085831, 0.00307664
2025-08-14 23:50:14, 10070, 0.04581379, 0.00307664
2025-08-14 23:50:14, 10080, 0.04146048, 0.00307664
2025-08-14 23:50:14, 10090, 0.04323912, 0.00307664
2025-08-14 23:50:15, 10100, 0.00307664, 0.00307664
2025-08-14 23:50:15, 10110, 0.01122622, 0.00307664
2025-08-14 23:50:15, 10120, 0.05979224, 0.00307664
2025-08-14 23:50:15, 10130, 0.08608695, 0.00307664
2025-08-14 23:50:16, 10140, 0.05515849, 0.00307664
2025-08-14 23:50:16, 10150, 0.06719707, 0.00307664
2025-08-14 23:50:16, 10160, 0.07073005, 0.00307664
2025-08-14 23:50:16, 10170, 0.07993207, 0.00307664
2025-08-14 23:50:17, 10180, 0.09659750, 0.00307664
2025-08-14 23:50:17, 10190, 0.12422863, 0.00307664
2025-08-14 23:50:17, 10200, 0.00307664, 0.00307664
2025-08-14 23:50:17, 10210, 0.04603362, 0.00307664
2025-08-14 23:50:18, 10220, 0.06573232, 0.00307664
2025-08-14 23:50:18, 10230, 0.05794906, 0.00307664
2025-08-14 23:50:18, 10240, 0.08657645, 0.00307664
End of Training for NURBS: 2025-08-14 23:50:20
